State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Arizona,Special District,Yuma County Pest Abatement District,Total - All Government Employment Functions,5,R,10527,R,0,R,0,R,03401420200000,West,Yuma,04,027,32,NA,NA,1,03,141456
Arizona,Special District,Yuma County Pest Abatement District,Health,5,R,10527,R,0,R,0,R,03401420200000,West,Yuma,04,027,32,NA,NA,1,03,141456
Arizona,Special District,Yuma County Citrus Pest Control District,Total - All Government Employment Functions,1,R,4514,R,0,R,0,R,03401470200000,West,Yuma,04,027,59,NA,NA,1,03,141463
Arizona,Special District,Yuma County Citrus Pest Control District,Natural Resources,1,R,4514,R,0,R,0,R,03401470200000,West,Yuma,04,027,59,NA,NA,1,03,141463
Arizona,Special District,La Paz County Hospital District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,03401500100000,West,La Paz,04,012,40,NA,NA,1,03,141466
Arizona,Special District,La Paz County Hospital District,Hospitals,0,R,0,R,0,R,0,R,03401500100000,West,La Paz,04,012,40,NA,NA,1,03,141466
Arizona,Special District,Ehrenberg Fire District,Total - All Government Employment Functions,3,C,12145,C,12,C,17836,C,03401520100000,West,La Paz,04,012,24,NA,NA,1,07,189595
Arizona,Special District,Ehrenberg Fire District,Fire Protection - Firefighters,3,C,12145,C,12,C,17836,C,03401520100000,West,La Paz,04,012,24,NA,NA,1,07,189595
Arizona,Special District,Cibola Valley Irrigation And Drainage District,Total - All Government Employment Functions,2,R,10465,R,0,R,0,R,03401520200000,West,La Paz,04,012,91,NA,NA,1,03,100300
Arizona,Special District,Cibola Valley Irrigation And Drainage District,Water Supply,2,R,10465,R,0,R,0,R,03401520200000,West,La Paz,04,012,91,NA,NA,1,03,100300
Arizona,Special District,Buckskin Sanitary District,Total - All Government Employment Functions,4,R,18657,R,1,R,1660,R,03401520500000,West,La Paz,04,012,80,NA,NA,1,03,141468
Arizona,Special District,Buckskin Sanitary District,Sewerage,4,R,18657,R,1,R,1660,R,03401520500000,West,La Paz,04,012,80,NA,NA,1,03,141468
Arizona,Special District,Buckskin Fire District,Total - All Government Employment Functions,12,R,67996,R,4,R,7743,R,03401530100000,West,La Paz,04,012,24,NA,NA,1,07,137180
Arizona,Special District,Buckskin Fire District,Fire Protection - Firefighters,10,R,52566,R,4,R,7743,R,03401530100000,West,La Paz,04,012,24,NA,NA,1,07,137180
Arizona,Special District,Buckskin Fire District,Fire Protection - Other,2,R,15431,R,0,R,0,R,03401530100000,West,La Paz,04,012,24,NA,NA,1,07,137180
Arizona,Special District,Parker Fire District,Total - All Government Employment Functions,0,G,0,G,12,G,1713,G,03401560100000,West,La Paz,04,012,24,NA,NA,1,07,100301
Arizona,Special District,Parker Fire District,Fire Protection - Firefighters,0,G,0,G,11,G,985,G,03401560100000,West,La Paz,04,012,24,NA,NA,1,07,100301
Arizona,Special District,Parker Fire District,Fire Protection - Other,0,G,0,G,1,G,728,G,03401560100000,West,La Paz,04,012,24,NA,NA,1,07,100301
Arizona,Special District,Quartzsite Fire District,Total - All Government Employment Functions,10,G,55625,G,7,G,3400,G,03401560200000,West,La Paz,04,012,24,NA,NA,1,07,122812
Arizona,Special District,Quartzsite Fire District,Fire Protection - Firefighters,10,G,55625,G,6,G,2801,G,03401560200000,West,La Paz,04,012,24,NA,NA,1,07,122812
Arizona,Special District,Quartzsite Fire District,Fire Protection - Other,0,G,0,G,1,G,599,G,03401560200000,West,La Paz,04,012,24,NA,NA,1,07,122812
Arizona,Special District,Mcmullen Valley Fire District,Total - All Government Employment Functions,0,G,0,G,5,G,12437,G,03401560300000,West,La Paz,04,012,24,NA,NA,1,07,141469
Arizona,Special District,Mcmullen Valley Fire District,Fire Protection - Firefighters,0,G,0,G,5,G,12437,G,03401560300000,West,La Paz,04,012,24,NA,NA,1,07,141469
Arizona,Independent School District,Alpine Elem School District 7,Total - All Government Employment Functions,13,R,45036,R,1,R,1160,R,03500100100000,West,Apache,04,001,62,NA,Elementary Only,1,08,100302
Arizona,Independent School District,Alpine Elem School District 7,Education - Elementary and Secondary Instructional,11,R,37450,R,0,R,0,R,03500100100000,West,Apache,04,001,62,NA,Elementary Only,1,08,100302
Arizona,Independent School District,Alpine Elem School District 7,Education - Elementary and Secondary Other,2,R,7586,R,1,R,1160,R,03500100100000,West,Apache,04,001,62,NA,Elementary Only,1,08,100302
Arizona,Independent School District,Chinle Unified School District 24,Total - All Government Employment Functions,739,G,2950932,G,0,G,0,G,03500100300000,West,Apache,04,001,3334,NA,Elementary and Secondary,1,08,177930
Arizona,Independent School District,Chinle Unified School District 24,Education - Elementary and Secondary Instructional,384,G,1969082,G,0,G,0,G,03500100300000,West,Apache,04,001,3334,NA,Elementary and Secondary,1,08,177930
Arizona,Independent School District,Chinle Unified School District 24,Education - Elementary and Secondary Other,355,G,981850,G,0,G,0,G,03500100300000,West,Apache,04,001,3334,NA,Elementary and Secondary,1,08,177930
Arizona,Independent School District,Concho School District 6,Total - All Government Employment Functions,32,R,110612,R,16,R,14993,R,03500100400000,West,Apache,04,001,170,NA,Elementary Only,1,08,100303
Arizona,Independent School District,Concho School District 6,Education - Elementary and Secondary Instructional,17,R,60663,R,9,R,8744,R,03500100400000,West,Apache,04,001,170,NA,Elementary Only,1,08,100303
Arizona,Independent School District,Concho School District 6,Education - Elementary and Secondary Other,15,R,49950,R,7,R,6249,R,03500100400000,West,Apache,04,001,170,NA,Elementary Only,1,08,100303
Arizona,Independent School District,Ganado Unified School District 20,Total - All Government Employment Functions,251,G,922926,G,22,G,41772,G,03500100600000,West,Apache,04,001,1299,NA,Elementary and Secondary,1,08,122813
Arizona,Independent School District,Ganado Unified School District 20,Education - Elementary and Secondary Instructional,120,G,566412,G,14,G,33740,G,03500100600000,West,Apache,04,001,1299,NA,Elementary and Secondary,1,08,122813
Arizona,Independent School District,Ganado Unified School District 20,Education - Elementary and Secondary Other,131,G,356514,G,8,G,8032,G,03500100600000,West,Apache,04,001,1299,NA,Elementary and Secondary,1,08,122813
Arizona,Independent School District,Mcnary School District 23,Total - All Government Employment Functions,25,R,104958,R,1,R,2202,R,03500100800000,West,Apache,04,001,130,NA,Elementary Only,1,08,177931
Arizona,Independent School District,Mcnary School District 23,Education - Elementary and Secondary Instructional,18,R,83877,R,0,R,0,R,03500100800000,West,Apache,04,001,130,NA,Elementary Only,1,08,177931
Arizona,Independent School District,Mcnary School District 23,Education - Elementary and Secondary Other,7,R,21082,R,1,R,2202,R,03500100800000,West,Apache,04,001,130,NA,Elementary Only,1,08,177931
Arizona,Independent School District,Sanders Unified School District 18,Total - All Government Employment Functions,120,G,651531,G,2,G,7650,G,03500101200000,West,Apache,04,001,713,NA,Elementary and Secondary,1,08,100304
Arizona,Independent School District,Sanders Unified School District 18,Education - Elementary and Secondary Instructional,70,G,466156,G,0,G,0,G,03500101200000,West,Apache,04,001,713,NA,Elementary and Secondary,1,08,100304
Arizona,Independent School District,Sanders Unified School District 18,Education - Elementary and Secondary Other,50,G,185376,G,2,G,7650,G,03500101200000,West,Apache,04,001,713,NA,Elementary and Secondary,1,08,100304
Arizona,Independent School District,St Johns Unified School District 1,Total - All Government Employment Functions,105,C,333746,R,127,R,109178,R,03500101300000,West,Apache,04,001,880,NA,Elementary and Secondary,1,08,177932
Arizona,Independent School District,St Johns Unified School District 1,Education - Elementary and Secondary Instructional,59,C,228374,R,85,R,56982,R,03500101300000,West,Apache,04,001,880,NA,Elementary and Secondary,1,08,177932
Arizona,Independent School District,St Johns Unified School District 1,Education - Elementary and Secondary Other,46,R,105371,R,42,R,52196,R,03500101300000,West,Apache,04,001,880,NA,Elementary and Secondary,1,08,177932
Arizona,Independent School District,Round Valley Unified School Disrict 10,Total - All Government Employment Functions,127,R,720964,R,78,C,167406,C,03500101400000,West,Apache,04,001,1350,NA,Elementary and Secondary,1,08,100305
Arizona,Independent School District,Round Valley Unified School Disrict 10,Education - Elementary and Secondary Instructional,84,R,529344,R,72,C,160426,C,03500101400000,West,Apache,04,001,1350,NA,Elementary and Secondary,1,08,100305
Arizona,Independent School District,Round Valley Unified School Disrict 10,Education - Elementary and Secondary Other,43,C,191620,C,6,C,6980,C,03500101400000,West,Apache,04,001,1350,NA,Elementary and Secondary,1,08,100305
Arizona,Independent School District,Window Rock Consolidated School District 8,Total - All Government Employment Functions,233,R,968969,R,18,R,11302,R,03500101600000,West,Apache,04,001,1937,NA,Elementary and Secondary,1,08,177933
Arizona,Independent School District,Window Rock Consolidated School District 8,Education - Elementary and Secondary Instructional,107,R,579249,R,11,R,9488,R,03500101600000,West,Apache,04,001,1937,NA,Elementary and Secondary,1,08,177933
Arizona,Independent School District,Window Rock Consolidated School District 8,Education - Elementary and Secondary Other,126,R,389720,R,7,R,1814,R,03500101600000,West,Apache,04,001,1937,NA,Elementary and Secondary,1,08,177933
Arizona,Independent School District,Red Mesa Unified School District 27,Total - All Government Employment Functions,141,R,654228,R,8,R,9853,R,03500140100000,West,Apache,04,001,433,NA,Elementary and Secondary,1,08,184354
Arizona,Independent School District,Red Mesa Unified School District 27,Education - Elementary and Secondary Instructional,67,R,353788,R,7,R,7986,R,03500140100000,West,Apache,04,001,433,NA,Elementary and Secondary,1,08,184354
Arizona,Independent School District,Red Mesa Unified School District 27,Education - Elementary and Secondary Other,74,R,300440,R,1,R,1867,R,03500140100000,West,Apache,04,001,433,NA,Elementary and Secondary,1,08,184354
Arizona,Independent School District,Vernon Elementary School District 9,Total - All Government Employment Functions,28,G,102553,G,6,G,10566,G,03500140200000,West,Apache,04,001,128,NA,Elementary Only,1,08,177934
Arizona,Independent School District,Vernon Elementary School District 9,Education - Elementary and Secondary Instructional,22,G,82909,G,0,G,0,G,03500140200000,West,Apache,04,001,128,NA,Elementary Only,1,08,177934
Arizona,Independent School District,Vernon Elementary School District 9,Education - Elementary and Secondary Other,6,G,19644,G,6,G,10566,G,03500140200000,West,Apache,04,001,128,NA,Elementary Only,1,08,177934
Arizona,Independent School District,Apache School District 42,Total - All Government Employment Functions,3,R,10121,R,0,R,0,R,03500200100000,West,Cochise,04,003,12,NA,Elementary Only,1,08,100306
Arizona,Independent School District,Apache School District 42,Education - Elementary and Secondary Instructional,2,R,6581,R,0,R,0,R,03500200100000,West,Cochise,04,003,12,NA,Elementary Only,1,08,100306
Arizona,Independent School District,Apache School District 42,Education - Elementary and Secondary Other,1,R,3540,R,0,R,0,R,03500200100000,West,Cochise,04,003,12,NA,Elementary Only,1,08,100306
Arizona,Independent School District,Ash Creek School District 53,Total - All Government Employment Functions,4,R,17956,R,9,R,9068,R,03500200200000,West,Cochise,04,003,20,NA,Elementary Only,1,08,209959
Arizona,Independent School District,Ash Creek School District 53,Education - Elementary and Secondary Instructional,4,R,17956,R,2,R,2356,R,03500200200000,West,Cochise,04,003,20,NA,Elementary Only,1,08,209959
Arizona,Independent School District,Ash Creek School District 53,Education - Elementary and Secondary Other,0,R,0,R,7,R,6712,R,03500200200000,West,Cochise,04,003,20,NA,Elementary Only,1,08,209959
Arizona,Independent School District,Bisbee Unified School District 2,Total - All Government Employment Functions,97,R,325104,R,14,R,9225,R,03500200500000,West,Cochise,04,003,696,NA,Elementary and Secondary,1,08,209960
Arizona,Independent School District,Bisbee Unified School District 2,Education - Elementary and Secondary Instructional,69,R,257820,R,4,R,1860,R,03500200500000,West,Cochise,04,003,696,NA,Elementary and Secondary,1,08,209960
Arizona,Independent School District,Bisbee Unified School District 2,Education - Elementary and Secondary Other,28,R,67283,R,10,R,7365,R,03500200500000,West,Cochise,04,003,696,NA,Elementary and Secondary,1,08,209960
Arizona,Independent School District,Bowie School District 14,Total - All Government Employment Functions,12,C,47210,C,7,C,10793,C,03500200600000,West,Cochise,04,003,59,NA,Elementary and Secondary,1,08,100308
Arizona,Independent School District,Bowie School District 14,Education - Elementary and Secondary Instructional,7,C,33463,C,5,C,8314,C,03500200600000,West,Cochise,04,003,59,NA,Elementary and Secondary,1,08,100308
Arizona,Independent School District,Bowie School District 14,Education - Elementary and Secondary Other,5,C,13747,C,2,C,2479,C,03500200600000,West,Cochise,04,003,59,NA,Elementary and Secondary,1,08,100308
Arizona,Independent School District,Sierra Vista Unified School District 68,Total - All Government Employment Functions,609,T,2057485,T,49,T,41721,T,03500200700000,West,Cochise,04,003,5541,NA,Elementary and Secondary,1,08,177936
Arizona,Independent School District,Sierra Vista Unified School District 68,Education - Elementary and Secondary Instructional,369,T,1472729,T,27,T,26537,T,03500200700000,West,Cochise,04,003,5541,NA,Elementary and Secondary,1,08,177936
Arizona,Independent School District,Sierra Vista Unified School District 68,Education - Elementary and Secondary Other,240,T,584756,T,22,T,15183,T,03500200700000,West,Cochise,04,003,5541,NA,Elementary and Secondary,1,08,177936
Arizona,Independent School District,Cochise Elementary Sch District 26,Total - All Government Employment Functions,19,R,83052,R,1,R,996,R,03500200800000,West,Cochise,04,003,88,NA,Elementary Only,1,08,115653
Arizona,Independent School District,Cochise Elementary Sch District 26,Education - Elementary and Secondary Instructional,15,R,69879,R,1,R,996,R,03500200800000,West,Cochise,04,003,88,NA,Elementary Only,1,08,115653
Arizona,Independent School District,Cochise Elementary Sch District 26,Education - Elementary and Secondary Other,4,R,13173,R,0,R,0,R,03500200800000,West,Cochise,04,003,88,NA,Elementary Only,1,08,115653
Arizona,Independent School District,Double Adobe School District 45,Total - All Government Employment Functions,11,G,36633,G,1,G,2715,G,03500200900000,West,Cochise,04,003,35,NA,Elementary Only,1,08,100309
Arizona,Independent School District,Double Adobe School District 45,Education - Elementary and Secondary Instructional,7,G,22692,G,1,G,2715,G,03500200900000,West,Cochise,04,003,35,NA,Elementary Only,1,08,100309
Arizona,Independent School District,Double Adobe School District 45,Education - Elementary and Secondary Other,4,G,13941,G,0,G,0,G,03500200900000,West,Cochise,04,003,35,NA,Elementary Only,1,08,100309
Arizona,Independent School District,Douglas Unified School District 27,Total - All Government Employment Functions,385,T,1506100,T,185,T,54532,T,03500201000000,West,Cochise,04,003,4114,NA,Elementary and Secondary,1,08,115654
Arizona,Independent School District,Douglas Unified School District 27,Education - Elementary and Secondary Instructional,241,T,1202552,T,75,T,39762,T,03500201000000,West,Cochise,04,003,4114,NA,Elementary and Secondary,1,08,115654
Arizona,Independent School District,Douglas Unified School District 27,Education - Elementary and Secondary Other,144,T,303548,T,110,T,14770,T,03500201000000,West,Cochise,04,003,4114,NA,Elementary and Secondary,1,08,115654
Arizona,Independent School District,Elfrida School District 12,Total - All Government Employment Functions,13,R,38965,R,7,R,6006,R,03500201200000,West,Cochise,04,003,109,NA,Elementary Only,1,08,209961
Arizona,Independent School District,Elfrida School District 12,Education - Elementary and Secondary Instructional,9,R,26706,R,6,R,5313,R,03500201200000,West,Cochise,04,003,109,NA,Elementary Only,1,08,209961
Arizona,Independent School District,Elfrida School District 12,Education - Elementary and Secondary Other,4,R,12258,R,1,C,693,C,03500201200000,West,Cochise,04,003,109,NA,Elementary Only,1,08,209961
Arizona,Independent School District,Forrest School District 81,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,03500201300000,West,Cochise,04,003,0,NA,Non-Operating,1,08,177937
Arizona,Independent School District,Forrest School District 81,All other and unallocable,0,G,0,G,0,G,0,G,03500201300000,West,Cochise,04,003,0,NA,Non-Operating,1,08,177937
Arizona,Independent School District,Mcneal School District 55,Total - All Government Employment Functions,10,R,45232,R,1,R,2047,R,03500201400000,West,Cochise,04,003,53,NA,Elementary Only,1,08,115655
Arizona,Independent School District,Mcneal School District 55,Education - Elementary and Secondary Instructional,6,R,30518,R,0,R,0,R,03500201400000,West,Cochise,04,003,53,NA,Elementary Only,1,08,115655
Arizona,Independent School District,Mcneal School District 55,Education - Elementary and Secondary Other,4,R,14714,R,1,R,2047,R,03500201400000,West,Cochise,04,003,53,NA,Elementary Only,1,08,115655
Arizona,Independent School District,Naco School District 23,Total - All Government Employment Functions,45,R,127082,R,0,R,0,R,03500201500000,West,Cochise,04,003,315,NA,Elementary Only,1,08,177938
