State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Illinois,County,Crawford,Police Protection - Other,8,R,42483,R,16,R,6661,R,14101701700000,Midwest,Crawford,17,033,18512,20,NA,1,04,162127
Illinois,County,Crawford,Corrections,10,R,45838,R,15,R,11368,C,14101701700000,Midwest,Crawford,17,033,18512,20,NA,1,04,162127
Illinois,County,Crawford,Highways,13,C,84083,C,1,C,463,C,14101701700000,Midwest,Crawford,17,033,18512,20,NA,1,04,162127
Illinois,County,Crawford,Health,14,R,57288,R,39,C,24302,C,14101701700000,Midwest,Crawford,17,033,18512,20,NA,1,04,162127
Illinois,County,Crawford,All other and unallocable,1,C,2524,C,2,C,1450,C,14101701700000,Midwest,Crawford,17,033,18512,20,NA,1,04,162127
Illinois,County,Cumberland,Total - All Government Employment Functions,44,R,168549,R,18,R,18499,R,14101801800000,Midwest,Cumberland,17,035,10649,20,NA,1,04,162128
Illinois,County,Cumberland,Financial Administration,5,R,16029,R,1,R,1435,R,14101801800000,Midwest,Cumberland,17,035,10649,20,NA,1,04,162128
Illinois,County,Cumberland,Other Government Administration,3,R,9294,R,6,R,1827,R,14101801800000,Midwest,Cumberland,17,035,10649,20,NA,1,04,162128
Illinois,County,Cumberland,Judicial and Legal,6,R,26018,R,2,R,5849,R,14101801800000,Midwest,Cumberland,17,035,10649,20,NA,1,04,162128
Illinois,County,Cumberland,Police Protection - Persons with Power of Arrest,8,R,33428,R,3,R,4072,R,14101801800000,Midwest,Cumberland,17,035,10649,20,NA,1,04,162128
Illinois,County,Cumberland,Police Protection - Other,5,R,20493,R,4,R,4246,R,14101801800000,Midwest,Cumberland,17,035,10649,20,NA,1,04,162128
Illinois,County,Cumberland,Corrections,6,R,22771,R,0,R,0,R,14101801800000,Midwest,Cumberland,17,035,10649,20,NA,1,04,162128
Illinois,County,Cumberland,Highways,5,R,20234,R,1,R,406,R,14101801800000,Midwest,Cumberland,17,035,10649,20,NA,1,04,162128
Illinois,County,Cumberland,Health,6,R,20282,R,0,R,0,R,14101801800000,Midwest,Cumberland,17,035,10649,20,NA,1,04,162128
Illinois,County,Cumberland,All other and unallocable,0,R,0,R,1,R,664,R,14101801800000,Midwest,Cumberland,17,035,10649,20,NA,1,04,162128
Illinois,County,Dekalb,Total - All Government Employment Functions,387,R,2178762,R,131,R,325974,R,14101901900000,Midwest,Dekalb,17,037,104491,20,NA,1,04,124840
Illinois,County,Dekalb,Financial Administration,23,R,129498,R,1,C,158,C,14101901900000,Midwest,Dekalb,17,037,104491,20,NA,1,04,124840
Illinois,County,Dekalb,Other Government Administration,16,R,87095,R,4,C,5863,C,14101901900000,Midwest,Dekalb,17,037,104491,20,NA,1,04,124840
Illinois,County,Dekalb,Judicial and Legal,58,R,305740,R,27,R,28662,R,14101901900000,Midwest,Dekalb,17,037,104491,20,NA,1,04,124840
Illinois,County,Dekalb,Police Protection - Persons with Power of Arrest,44,R,349853,R,0,R,0,R,14101901900000,Midwest,Dekalb,17,037,104491,20,NA,1,04,124840
Illinois,County,Dekalb,Police Protection - Other,22,R,168844,R,5,R,29893,R,14101901900000,Midwest,Dekalb,17,037,104491,20,NA,1,04,124840
Illinois,County,Dekalb,Corrections,57,R,345088,R,4,R,6982,R,14101901900000,Midwest,Dekalb,17,037,104491,20,NA,1,04,124840
Illinois,County,Dekalb,Highways,21,R,141023,R,2,R,6855,R,14101901900000,Midwest,Dekalb,17,037,104491,20,NA,1,04,124840
Illinois,County,Dekalb,Public Welfare,81,R,363169,R,70,R,219438,R,14101901900000,Midwest,Dekalb,17,037,104491,20,NA,1,04,124840
Illinois,County,Dekalb,Health,46,R,202364,R,6,R,13762,R,14101901900000,Midwest,Dekalb,17,037,104491,20,NA,1,04,124840
Illinois,County,Dekalb,Parks and Recreation,6,R,32360,R,7,R,11610,R,14101901900000,Midwest,Dekalb,17,037,104491,20,NA,1,04,124840
Illinois,County,Dekalb,Housing and Community Development,2,X,6583,X,1,X,402,X,14101901900000,Midwest,Dekalb,17,037,104491,20,NA,1,04,124840
Illinois,County,Dekalb,Education - Elementary and Secondary Other,1,C,2529,C,1,C,1563,C,14101901900000,Midwest,Dekalb,17,037,104491,20,NA,1,04,124840
Illinois,County,Dekalb,All other and unallocable,10,C,44618,C,3,C,786,C,14101901900000,Midwest,Dekalb,17,037,104491,20,NA,1,04,124840
Illinois,County,De Witt,Total - All Government Employment Functions,63,G,265119,G,7,G,4274,G,14102002000000,Midwest,Dewitt,17,039,15368,20,NA,1,04,162129
Illinois,County,De Witt,Financial Administration,7,G,20050,G,0,G,0,G,14102002000000,Midwest,Dewitt,17,039,15368,20,NA,1,04,162129
Illinois,County,De Witt,Other Government Administration,6,G,33786,G,0,G,0,G,14102002000000,Midwest,Dewitt,17,039,15368,20,NA,1,04,162129
Illinois,County,De Witt,Judicial and Legal,8,G,36035,G,6,G,2932,G,14102002000000,Midwest,Dewitt,17,039,15368,20,NA,1,04,162129
Illinois,County,De Witt,Police Protection - Persons with Power of Arrest,15,G,67664,G,1,G,1342,G,14102002000000,Midwest,Dewitt,17,039,15368,20,NA,1,04,162129
Illinois,County,De Witt,Corrections,14,G,56077,G,0,G,0,G,14102002000000,Midwest,Dewitt,17,039,15368,20,NA,1,04,162129
Illinois,County,De Witt,Highways,8,G,37816,G,0,G,0,G,14102002000000,Midwest,Dewitt,17,039,15368,20,NA,1,04,162129
Illinois,County,De Witt,All other and unallocable,5,G,13691,G,0,G,0,G,14102002000000,Midwest,Dewitt,17,039,15368,20,NA,1,04,162129
Illinois,County,Douglas,Total - All Government Employment Functions,87,G,305856,G,24,G,18901,G,14102102100000,Midwest,Douglas,17,041,19510,20,NA,1,04,162130
Illinois,County,Douglas,Financial Administration,43,G,145867,G,11,G,10711,G,14102102100000,Midwest,Douglas,17,041,19510,20,NA,1,04,162130
Illinois,County,Douglas,Other Government Administration,9,G,36154,G,0,G,0,G,14102102100000,Midwest,Douglas,17,041,19510,20,NA,1,04,162130
Illinois,County,Douglas,Judicial and Legal,5,G,15087,G,5,G,856,G,14102102100000,Midwest,Douglas,17,041,19510,20,NA,1,04,162130
Illinois,County,Douglas,Police Protection - Persons with Power of Arrest,12,G,41466,G,0,G,0,G,14102102100000,Midwest,Douglas,17,041,19510,20,NA,1,04,162130
Illinois,County,Douglas,Police Protection - Other,11,G,45457,G,5,G,4534,G,14102102100000,Midwest,Douglas,17,041,19510,20,NA,1,04,162130
Illinois,County,Douglas,Corrections,7,G,21825,G,3,G,2800,G,14102102100000,Midwest,Douglas,17,041,19510,20,NA,1,04,162130
Illinois,County,Dupage,Total - All Government Employment Functions,2504,R,15299183,T,243,R,472825,R,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Financial Administration,127,C,854641,C,1,C,1114,C,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Other Government Administration,133,R,778820,R,23,R,17425,R,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Judicial and Legal,447,R,2662220,R,4,C,4174,C,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Police Protection - Persons with Power of Arrest,119,T,1041961,T,0,T,0,T,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Police Protection - Other,59,T,360625,T,2,R,5019,R,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Corrections,413,T,2777337,T,18,C,37569,C,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Highways,99,R,703994,R,1,R,2657,R,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Public Welfare,339,R,1736215,R,68,R,194822,R,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Health,477,R,2423002,R,110,R,185737,R,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Solid Waste Management,2,C,15599,C,0,C,0,C,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Sewerage,87,R,740858,R,2,R,3016,R,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Housing and Community Development,29,R,147231,R,1,C,379,C,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Natural Resources,30,R,222307,R,0,R,0,R,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Water Supply,2,R,15599,R,0,R,0,R,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,Education - Elementary and Secondary Other,14,C,54019,C,0,C,0,C,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Dupage,All other and unallocable,127,C,764753,C,13,C,20915,C,14102202200000,Midwest,Dupage,17,043,917481,20,NA,1,04,201614
Illinois,County,Edgar,Total - All Government Employment Functions,87,G,364273,G,66,G,48320,G,14102302300000,Midwest,Edgar,17,045,16858,20,NA,1,04,124841
Illinois,County,Edgar,Financial Administration,9,G,28113,G,15,G,18702,G,14102302300000,Midwest,Edgar,17,045,16858,20,NA,1,04,124841
Illinois,County,Edgar,Other Government Administration,6,G,16158,G,1,G,170,G,14102302300000,Midwest,Edgar,17,045,16858,20,NA,1,04,124841
Illinois,County,Edgar,Judicial and Legal,10,G,42300,G,6,G,3923,G,14102302300000,Midwest,Edgar,17,045,16858,20,NA,1,04,124841
Illinois,County,Edgar,Police Protection - Persons with Power of Arrest,8,G,34696,G,6,G,2786,G,14102302300000,Midwest,Edgar,17,045,16858,20,NA,1,04,124841
Illinois,County,Edgar,Police Protection - Other,8,G,51553,G,8,G,2914,G,14102302300000,Midwest,Edgar,17,045,16858,20,NA,1,04,124841
Illinois,County,Edgar,Corrections,12,G,37353,G,3,G,778,G,14102302300000,Midwest,Edgar,17,045,16858,20,NA,1,04,124841
Illinois,County,Edgar,Highways,12,G,64983,G,13,G,1938,G,14102302300000,Midwest,Edgar,17,045,16858,20,NA,1,04,124841
Illinois,County,Edgar,Air Transportation,1,G,2400,G,1,G,1515,G,14102302300000,Midwest,Edgar,17,045,16858,20,NA,1,04,124841
Illinois,County,Edgar,Health,20,G,83585,G,8,G,2617,G,14102302300000,Midwest,Edgar,17,045,16858,20,NA,1,04,124841
Illinois,County,Edgar,All other and unallocable,1,G,3134,G,5,G,12978,G,14102302300000,Midwest,Edgar,17,045,16858,20,NA,1,04,124841
Illinois,County,Edwards,Total - All Government Employment Functions,25,R,96564,R,18,C,20517,C,14102402400000,Midwest,Edwards,17,047,6356,20,NA,1,04,162131
Illinois,County,Edwards,Financial Administration,4,R,13242,R,2,R,1430,R,14102402400000,Midwest,Edwards,17,047,6356,20,NA,1,04,162131
Illinois,County,Edwards,Other Government Administration,3,R,14824,R,4,C,6772,C,14102402400000,Midwest,Edwards,17,047,6356,20,NA,1,04,162131
Illinois,County,Edwards,Judicial and Legal,4,R,20077,R,2,R,1756,R,14102402400000,Midwest,Edwards,17,047,6356,20,NA,1,04,162131
Illinois,County,Edwards,Police Protection - Persons with Power of Arrest,2,R,9542,R,2,C,355,C,14102402400000,Midwest,Edwards,17,047,6356,20,NA,1,04,162131
Illinois,County,Edwards,Police Protection - Other,5,R,18441,R,2,R,1816,R,14102402400000,Midwest,Edwards,17,047,6356,20,NA,1,04,162131
Illinois,County,Edwards,Highways,5,R,15756,R,0,R,0,R,14102402400000,Midwest,Edwards,17,047,6356,20,NA,1,04,162131
Illinois,County,Edwards,Public Welfare,0,R,0,R,1,R,1287,R,14102402400000,Midwest,Edwards,17,047,6356,20,NA,1,04,162131
Illinois,County,Edwards,Health,1,R,1993,R,5,C,7100,C,14102402400000,Midwest,Edwards,17,047,6356,20,NA,1,04,162131
Illinois,County,Edwards,All other and unallocable,1,R,2689,R,0,R,0,R,14102402400000,Midwest,Edwards,17,047,6356,20,NA,1,04,162131
Illinois,County,Effingham,Total - All Government Employment Functions,170,R,737435,R,27,C,34395,R,14102502500000,Midwest,Effingham,17,049,34065,20,NA,1,04,162132
Illinois,County,Effingham,Financial Administration,12,R,49578,R,3,R,1350,R,14102502500000,Midwest,Effingham,17,049,34065,20,NA,1,04,162132
Illinois,County,Effingham,Other Government Administration,20,R,42660,R,0,R,0,R,14102502500000,Midwest,Effingham,17,049,34065,20,NA,1,04,162132
Illinois,County,Effingham,Judicial and Legal,28,R,127414,R,7,R,6750,R,14102502500000,Midwest,Effingham,17,049,34065,20,NA,1,04,162132
Illinois,County,Effingham,Police Protection - Persons with Power of Arrest,20,R,124188,R,1,C,909,C,14102502500000,Midwest,Effingham,17,049,34065,20,NA,1,04,162132
Illinois,County,Effingham,Police Protection - Other,15,R,63061,R,8,C,8260,C,14102502500000,Midwest,Effingham,17,049,34065,20,NA,1,04,162132
Illinois,County,Effingham,Corrections,24,R,110974,R,5,R,13473,R,14102502500000,Midwest,Effingham,17,049,34065,20,NA,1,04,162132
Illinois,County,Effingham,Highways,13,R,68408,R,0,R,0,R,14102502500000,Midwest,Effingham,17,049,34065,20,NA,1,04,162132
Illinois,County,Effingham,Public Welfare,0,R,0,R,3,R,3654,R,14102502500000,Midwest,Effingham,17,049,34065,20,NA,1,04,162132
Illinois,County,Effingham,Health,35,R,125395,R,0,R,0,R,14102502500000,Midwest,Effingham,17,049,34065,20,NA,1,04,162132
Illinois,County,Effingham,All other and unallocable,3,C,25757,C,0,C,0,C,14102502500000,Midwest,Effingham,17,049,34065,20,NA,1,04,162132
Illinois,County,Fayette,Total - All Government Employment Functions,114,R,349506,R,60,R,23418,R,14102602600000,Midwest,Fayette,17,051,21264,20,NA,1,04,193180
Illinois,County,Fayette,Financial Administration,16,R,16039,R,14,R,2496,R,14102602600000,Midwest,Fayette,17,051,21264,20,NA,1,04,193180
Illinois,County,Fayette,Other Government Administration,12,R,29428,R,0,R,0,R,14102602600000,Midwest,Fayette,17,051,21264,20,NA,1,04,193180
Illinois,County,Fayette,Judicial and Legal,21,R,63059,R,11,R,2896,R,14102602600000,Midwest,Fayette,17,051,21264,20,NA,1,04,193180
Illinois,County,Fayette,Police Protection - Persons with Power of Arrest,10,R,63059,R,11,R,2896,R,14102602600000,Midwest,Fayette,17,051,21264,20,NA,1,04,193180
Illinois,County,Fayette,Corrections,15,R,29073,R,18,R,5931,R,14102602600000,Midwest,Fayette,17,051,21264,20,NA,1,04,193180
Illinois,County,Fayette,Highways,10,R,44683,R,0,R,0,R,14102602600000,Midwest,Fayette,17,051,21264,20,NA,1,04,193180
Illinois,County,Fayette,Health,30,R,104165,R,6,R,9200,R,14102602600000,Midwest,Fayette,17,051,21264,20,NA,1,04,193180
Illinois,County,Ford,Total - All Government Employment Functions,66,R,301003,R,40,R,19985,R,14102702700000,Midwest,Ford,17,053,12949,20,NA,1,04,162133
Illinois,County,Ford,Financial Administration,2,R,9964,R,5,C,2397,C,14102702700000,Midwest,Ford,17,053,12949,20,NA,1,04,162133
Illinois,County,Ford,Other Government Administration,1,R,5024,R,8,R,3115,R,14102702700000,Midwest,Ford,17,053,12949,20,NA,1,04,162133
Illinois,County,Ford,Judicial and Legal,4,R,30265,R,4,R,3632,R,14102702700000,Midwest,Ford,17,053,12949,20,NA,1,04,162133
Illinois,County,Ford,Police Protection - Persons with Power of Arrest,6,R,33301,R,0,R,0,R,14102702700000,Midwest,Ford,17,053,12949,20,NA,1,04,162133
Illinois,County,Ford,Police Protection - Other,13,C,56039,C,7,R,4212,R,14102702700000,Midwest,Ford,17,053,12949,20,NA,1,04,162133
Illinois,County,Ford,Corrections,16,R,76468,R,0,R,0,R,14102702700000,Midwest,Ford,17,053,12949,20,NA,1,04,162133
Illinois,County,Ford,Highways,2,R,16353,R,5,R,3173,R,14102702700000,Midwest,Ford,17,053,12949,20,NA,1,04,162133
Illinois,County,Ford,Health,12,R,44301,R,8,R,1065,R,14102702700000,Midwest,Ford,17,053,12949,20,NA,1,04,162133
Illinois,County,Ford,All other and unallocable,10,R,29288,R,3,R,2391,R,14102702700000,Midwest,Ford,17,053,12949,20,NA,1,04,162133
Illinois,County,Franklin,Total - All Government Employment Functions,156,G,621763,G,27,G,14453,G,14102802800000,Midwest,Franklin,17,055,38060,20,NA,1,04,189910
Illinois,County,Franklin,Police Protection - Persons with Power of Arrest,14,G,68355,G,0,G,0,G,14102802800000,Midwest,Franklin,17,055,38060,20,NA,1,04,189910
Illinois,County,Franklin,Fire Protection - Firefighters,142,G,553408,G,27,G,14453,G,14102802800000,Midwest,Franklin,17,055,38060,20,NA,1,04,189910
Illinois,County,Fulton,Total - All Government Employment Functions,184,C,800524,C,45,C,35292,R,14102902900000,Midwest,Fulton,17,057,33690,20,NA,1,04,102548
Illinois,County,Fulton,Financial Administration,12,R,48221,R,0,R,0,R,14102902900000,Midwest,Fulton,17,057,33690,20,NA,1,04,102548
Illinois,County,Fulton,Other Government Administration,7,R,29443,R,18,C,8827,C,14102902900000,Midwest,Fulton,17,057,33690,20,NA,1,04,102548
Illinois,County,Fulton,Judicial and Legal,23,R,116429,R,0,R,0,R,14102902900000,Midwest,Fulton,17,057,33690,20,NA,1,04,102548
Illinois,County,Fulton,Police Protection - Persons with Power of Arrest,22,R,123141,R,2,R,1893,R,14102902900000,Midwest,Fulton,17,057,33690,20,NA,1,04,102548
Illinois,County,Fulton,Police Protection - Other,14,R,56750,R,5,R,5576,R,14102902900000,Midwest,Fulton,17,057,33690,20,NA,1,04,102548
Illinois,County,Fulton,Corrections,9,R,51549,R,0,R,0,R,14102902900000,Midwest,Fulton,17,057,33690,20,NA,1,04,102548
Illinois,County,Fulton,Highways,14,R,73802,R,0,R,0,R,14102902900000,Midwest,Fulton,17,057,33690,20,NA,1,04,102548
Illinois,County,Fulton,Public Welfare,49,C,198097,C,4,R,5292,R,14102902900000,Midwest,Fulton,17,057,33690,20,NA,1,04,102548
Illinois,County,Fulton,Health,32,R,93210,R,12,R,10416,R,14102902900000,Midwest,Fulton,17,057,33690,20,NA,1,04,102548
Illinois,County,Fulton,Parks and Recreation,1,R,2938,R,2,R,720,R,14102902900000,Midwest,Fulton,17,057,33690,20,NA,1,04,102548
Illinois,County,Fulton,All other and unallocable,1,C,6944,C,2,R,2569,R,14102902900000,Midwest,Fulton,17,057,33690,20,NA,1,04,102548
Illinois,County,Gallatin,Total - All Government Employment Functions,20,R,81069,R,13,R,6959,R,14103003000000,Midwest,Gallatin,17,059,4793,20,NA,1,04,162134
Illinois,County,Gallatin,Financial Administration,4,R,14798,R,1,R,2120,R,14103003000000,Midwest,Gallatin,17,059,4793,20,NA,1,04,162134
Illinois,County,Gallatin,Other Government Administration,3,R,9856,R,6,R,1973,R,14103003000000,Midwest,Gallatin,17,059,4793,20,NA,1,04,162134
Illinois,County,Gallatin,Judicial and Legal,4,R,21694,R,4,C,1296,C,14103003000000,Midwest,Gallatin,17,059,4793,20,NA,1,04,162134
Illinois,County,Gallatin,Police Protection - Persons with Power of Arrest,4,R,14576,R,1,R,464,R,14103003000000,Midwest,Gallatin,17,059,4793,20,NA,1,04,162134
Illinois,County,Gallatin,Police Protection - Other,1,C,4496,C,0,C,0,C,14103003000000,Midwest,Gallatin,17,059,4793,20,NA,1,04,162134
Illinois,County,Gallatin,Highways,4,R,15649,R,0,R,0,R,14103003000000,Midwest,Gallatin,17,059,4793,20,NA,1,04,162134
Illinois,County,Gallatin,All other and unallocable,0,R,0,R,1,R,1106,R,14103003000000,Midwest,Gallatin,17,059,4793,20,NA,1,04,162134
Illinois,County,Greene,Total - All Government Employment Functions,55,R,257748,R,16,C,25787,C,14103103100000,Midwest,Greene,17,061,12702,20,NA,1,04,162135
Illinois,County,Greene,Financial Administration,41,R,208456,R,4,R,8591,R,14103103100000,Midwest,Greene,17,061,12702,20,NA,1,04,162135
Illinois,County,Greene,Police Protection - Persons with Power of Arrest,6,R,25731,R,1,R,393,R,14103103100000,Midwest,Greene,17,061,12702,20,NA,1,04,162135
Illinois,County,Greene,Police Protection - Other,0,C,0,C,1,C,1768,C,14103103100000,Midwest,Greene,17,061,12702,20,NA,1,04,162135
Illinois,County,Greene,Corrections,8,R,23562,R,10,C,15035,C,14103103100000,Midwest,Greene,17,061,12702,20,NA,1,04,162135
Illinois,County,Grundy,Total - All Government Employment Functions,144,R,976743,R,30,C,43697,R,14103203200000,Midwest,Grundy,17,063,50993,20,NA,1,04,124842
Illinois,County,Grundy,Financial Administration,16,R,110714,R,0,R,0,R,14103203200000,Midwest,Grundy,17,063,50993,20,NA,1,04,124842
Illinois,County,Grundy,Other Government Administration,8,C,34200,C,13,C,15943,C,14103203200000,Midwest,Grundy,17,063,50993,20,NA,1,04,124842
Illinois,County,Grundy,Judicial and Legal,19,R,171829,R,3,C,3397,C,14103203200000,Midwest,Grundy,17,063,50993,20,NA,1,04,124842
