State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Iowa,Independent School District,Adair-Casey Community School District,Total - All Government Employment Functions,57,R,194421,R,11,C,11031,C,16503970100000,Midwest,Guthrie,19,077,259,NA,Elementary and Secondary,1,08,116531
Iowa,Independent School District,Adair-Casey Community School District,Education - Elementary and Secondary Instructional,41,R,154926,R,8,C,10397,C,16503970100000,Midwest,Guthrie,19,077,259,NA,Elementary and Secondary,1,08,116531
Iowa,Independent School District,Adair-Casey Community School District,Education - Elementary and Secondary Other,16,R,39496,R,3,C,634,C,16503970100000,Midwest,Guthrie,19,077,259,NA,Elementary and Secondary,1,08,116531
Iowa,Independent School District,Stratford Community School District,Total - All Government Employment Functions,20,R,72553,R,13,R,10024,R,16504002000000,Midwest,Hamilton,19,079,65,NA,Elementary Only,1,08,179417
Iowa,Independent School District,Stratford Community School District,Education - Elementary and Secondary Instructional,16,R,62331,R,1,R,1119,R,16504002000000,Midwest,Hamilton,19,079,65,NA,Elementary Only,1,08,179417
Iowa,Independent School District,Stratford Community School District,Education - Elementary and Secondary Other,4,R,10222,R,12,R,8905,R,16504002000000,Midwest,Hamilton,19,079,65,NA,Elementary Only,1,08,179417
Iowa,Independent School District,Webster City Community School District,Total - All Government Employment Functions,290,R,1114022,R,53,R,52643,R,16504002300000,Midwest,Hamilton,19,079,1904,NA,Elementary and Secondary,1,08,203161
Iowa,Independent School District,Webster City Community School District,Education - Elementary and Secondary Instructional,241,R,942053,R,21,R,17085,R,16504002300000,Midwest,Hamilton,19,079,1904,NA,Elementary and Secondary,1,08,203161
Iowa,Independent School District,Webster City Community School District,Education - Elementary and Secondary Other,49,R,171969,R,32,R,35558,R,16504002300000,Midwest,Hamilton,19,079,1904,NA,Elementary and Secondary,1,08,203161
Iowa,Independent School District,South Hamilton Community School District,Total - All Government Employment Functions,91,R,413028,R,18,R,26392,R,16504050200000,Midwest,Hamilton,19,079,721,NA,Elementary and Secondary,1,08,201786
Iowa,Independent School District,South Hamilton Community School District,Education - Elementary and Secondary Instructional,75,R,360147,R,1,R,2660,R,16504050200000,Midwest,Hamilton,19,079,721,NA,Elementary and Secondary,1,08,201786
Iowa,Independent School District,South Hamilton Community School District,Education - Elementary and Secondary Other,16,R,52880,R,17,R,23732,R,16504050200000,Midwest,Hamilton,19,079,721,NA,Elementary and Secondary,1,08,201786
Iowa,Independent School District,West Hancock School District,Total - All Government Employment Functions,69,R,361850,R,36,C,8579,C,16504100100000,Midwest,Hancock,19,081,620,NA,Elementary and Secondary,1,08,203162
Iowa,Independent School District,West Hancock School District,Education - Elementary and Secondary Instructional,54,R,317632,R,16,C,3201,C,16504100100000,Midwest,Hancock,19,081,620,NA,Elementary and Secondary,1,08,203162
Iowa,Independent School District,West Hancock School District,Education - Elementary and Secondary Other,15,R,44218,R,20,C,5378,C,16504100100000,Midwest,Hancock,19,081,620,NA,Elementary and Secondary,1,08,203162
Iowa,Independent School District,Garner-Hayfield-Ventura Community School District,Total - All Government Employment Functions,109,R,448912,R,70,R,77481,R,16504150100000,Midwest,Hancock,19,081,1006,NA,Elementary and Secondary,1,08,188249
Iowa,Independent School District,Garner-Hayfield-Ventura Community School District,Education - Elementary and Secondary Instructional,93,R,391856,R,29,C,32536,C,16504150100000,Midwest,Hancock,19,081,1006,NA,Elementary and Secondary,1,08,188249
Iowa,Independent School District,Garner-Hayfield-Ventura Community School District,Education - Elementary and Secondary Other,16,R,57056,R,41,R,44945,R,16504150100000,Midwest,Hancock,19,081,1006,NA,Elementary and Secondary,1,08,188249
Iowa,Independent School District,Agwsr Community School District,Total - All Government Employment Functions,153,R,572187,R,0,R,0,R,16504200100000,Midwest,Hardin,19,083,670,NA,Elementary and Secondary,1,08,104604
Iowa,Independent School District,Agwsr Community School District,Education - Elementary and Secondary Instructional,113,R,473814,R,0,R,0,R,16504200100000,Midwest,Hardin,19,083,670,NA,Elementary and Secondary,1,08,104604
Iowa,Independent School District,Agwsr Community School District,Education - Elementary and Secondary Other,40,R,98372,R,0,R,0,R,16504200100000,Midwest,Hardin,19,083,670,NA,Elementary and Secondary,1,08,104604
Iowa,Independent School District,Alden Community School District,Total - All Government Employment Functions,31,R,138836,R,11,R,9940,R,16504200200000,Midwest,Hardin,19,083,173,NA,Elementary Only,1,08,179419
Iowa,Independent School District,Alden Community School District,Education - Elementary and Secondary Instructional,25,R,119083,R,7,R,4845,R,16504200200000,Midwest,Hardin,19,083,173,NA,Elementary Only,1,08,179419
Iowa,Independent School District,Alden Community School District,Education - Elementary and Secondary Other,6,R,19753,R,4,R,5095,R,16504200200000,Midwest,Hardin,19,083,173,NA,Elementary Only,1,08,179419
Iowa,Independent School District,Eldora-New Providence Community School District,Total - All Government Employment Functions,96,R,440066,R,43,R,52385,R,16504200400000,Midwest,Hardin,19,083,574,NA,Elementary and Secondary,1,08,116534
Iowa,Independent School District,Eldora-New Providence Community School District,Education - Elementary and Secondary Instructional,81,R,383979,R,13,C,18160,C,16504200400000,Midwest,Hardin,19,083,574,NA,Elementary and Secondary,1,08,116534
Iowa,Independent School District,Eldora-New Providence Community School District,Education - Elementary and Secondary Other,15,R,56087,R,30,R,34225,R,16504200400000,Midwest,Hardin,19,083,574,NA,Elementary and Secondary,1,08,116534
Iowa,Independent School District,Hubbard-Radcliffe Community School District,Total - All Government Employment Functions,62,R,221190,R,23,R,27477,R,16504201100000,Midwest,Hardin,19,083,398,NA,Elementary and Secondary,1,08,179420
Iowa,Independent School District,Hubbard-Radcliffe Community School District,Education - Elementary and Secondary Instructional,49,R,175078,R,10,C,11986,C,16504201100000,Midwest,Hardin,19,083,398,NA,Elementary and Secondary,1,08,179420
Iowa,Independent School District,Hubbard-Radcliffe Community School District,Education - Elementary and Secondary Other,13,R,46111,R,13,R,15490,R,16504201100000,Midwest,Hardin,19,083,398,NA,Elementary and Secondary,1,08,179420
Iowa,Independent School District,Iowa Falls Community School District,Total - All Government Employment Functions,137,T,540378,T,68,T,54719,T,16504201200000,Midwest,Hardin,19,083,1314,NA,Elementary and Secondary,1,08,179421
Iowa,Independent School District,Iowa Falls Community School District,Education - Elementary and Secondary Instructional,115,T,481845,T,43,T,34432,T,16504201200000,Midwest,Hardin,19,083,1314,NA,Elementary and Secondary,1,08,179421
Iowa,Independent School District,Iowa Falls Community School District,Education - Elementary and Secondary Other,22,T,58533,T,25,T,20287,T,16504201200000,Midwest,Hardin,19,083,1314,NA,Elementary and Secondary,1,08,179421
Iowa,Independent School District,Logan-Magnolia Community School District,Total - All Government Employment Functions,119,R,500000,R,25,R,40000,R,16504302800000,Midwest,Harrison,19,085,699,NA,Elementary and Secondary,1,08,116535
Iowa,Independent School District,Logan-Magnolia Community School District,Education - Elementary and Secondary Instructional,89,R,400000,R,15,R,25000,R,16504302800000,Midwest,Harrison,19,085,699,NA,Elementary and Secondary,1,08,116535
Iowa,Independent School District,Logan-Magnolia Community School District,Education - Elementary and Secondary Other,30,R,100000,R,10,R,15000,R,16504302800000,Midwest,Harrison,19,085,699,NA,Elementary and Secondary,1,08,116535
Iowa,Independent School District,Missouri Valley Community School District,Total - All Government Employment Functions,82,T,485892,T,89,T,75918,T,16504303300000,Midwest,Harrison,19,085,799,NA,Elementary and Secondary,1,08,213015
Iowa,Independent School District,Missouri Valley Community School District,Education - Elementary and Secondary Instructional,61,T,392294,T,43,T,31382,T,16504303300000,Midwest,Harrison,19,085,799,NA,Elementary and Secondary,1,08,213015
Iowa,Independent School District,Missouri Valley Community School District,Education - Elementary and Secondary Other,21,T,93598,T,46,T,44536,T,16504303300000,Midwest,Harrison,19,085,799,NA,Elementary and Secondary,1,08,213015
Iowa,Independent School District,Woodbine Community School District,Total - All Government Employment Functions,93,G,327631,G,25,G,17001,G,16504305700000,Midwest,Harrison,19,085,512,NA,Elementary and Secondary,1,08,179423
Iowa,Independent School District,Woodbine Community School District,Education - Elementary and Secondary Instructional,75,G,273012,G,16,G,12118,G,16504305700000,Midwest,Harrison,19,085,512,NA,Elementary and Secondary,1,08,179423
Iowa,Independent School District,Woodbine Community School District,Education - Elementary and Secondary Other,18,G,54619,G,9,G,4883,G,16504305700000,Midwest,Harrison,19,085,512,NA,Elementary and Secondary,1,08,179423
Iowa,Independent School District,Boyer Valley School District,Total - All Government Employment Functions,49,R,233241,R,43,R,58092,R,16504350100000,Midwest,Harrison,19,085,433,NA,Elementary and Secondary,1,08,116536
Iowa,Independent School District,Boyer Valley School District,Education - Elementary and Secondary Instructional,40,R,184227,R,23,R,31552,R,16504350100000,Midwest,Harrison,19,085,433,NA,Elementary and Secondary,1,08,116536
Iowa,Independent School District,Boyer Valley School District,Education - Elementary and Secondary Other,9,C,49014,C,20,R,26540,R,16504350100000,Midwest,Harrison,19,085,433,NA,Elementary and Secondary,1,08,116536
Iowa,Independent School District,West Harrison Community School District,Total - All Government Employment Functions,63,G,217207,G,11,G,5806,G,16504350200000,Midwest,Harrison,19,085,297,NA,Elementary and Secondary,1,08,116537
Iowa,Independent School District,West Harrison Community School District,Education - Elementary and Secondary Instructional,51,G,193784,G,5,G,2766,G,16504350200000,Midwest,Harrison,19,085,297,NA,Elementary and Secondary,1,08,116537
Iowa,Independent School District,West Harrison Community School District,Education - Elementary and Secondary Other,12,G,23423,G,6,G,3040,G,16504350200000,Midwest,Harrison,19,085,297,NA,Elementary and Secondary,1,08,116537
Iowa,Independent School District,Mt Pleasant Community School District,Total - All Government Employment Functions,350,G,1769240,G,54,G,71268,G,16504403200000,Midwest,Henry,19,087,2000,NA,Elementary and Secondary,1,08,179424
Iowa,Independent School District,Mt Pleasant Community School District,Education - Elementary and Secondary Instructional,296,G,1601979,G,35,G,38168,G,16504403200000,Midwest,Henry,19,087,2000,NA,Elementary and Secondary,1,08,179424
Iowa,Independent School District,Mt Pleasant Community School District,Education - Elementary and Secondary Other,54,G,167261,G,19,G,33100,G,16504403200000,Midwest,Henry,19,087,2000,NA,Elementary and Secondary,1,08,179424
Iowa,Independent School District,New London Community School District,Total - All Government Employment Functions,62,R,322373,R,60,R,76023,R,16504403400000,Midwest,Henry,19,087,556,NA,Elementary and Secondary,1,08,179425
Iowa,Independent School District,New London Community School District,Education - Elementary and Secondary Instructional,52,R,282016,R,52,R,67950,R,16504403400000,Midwest,Henry,19,087,556,NA,Elementary and Secondary,1,08,179425
Iowa,Independent School District,New London Community School District,Education - Elementary and Secondary Other,10,R,40357,R,8,R,8073,R,16504403400000,Midwest,Henry,19,087,556,NA,Elementary and Secondary,1,08,179425
Iowa,Independent School District,Waco Community School District,Total - All Government Employment Functions,95,R,374652,R,12,R,8236,R,16504405600000,Midwest,Henry,19,087,505,NA,Elementary and Secondary,1,08,116538
Iowa,Independent School District,Waco Community School District,Education - Elementary and Secondary Instructional,80,R,338164,R,12,R,8236,R,16504405600000,Midwest,Henry,19,087,505,NA,Elementary and Secondary,1,08,116538
Iowa,Independent School District,Waco Community School District,Education - Elementary and Secondary Other,15,R,36488,R,0,R,0,R,16504405600000,Midwest,Henry,19,087,505,NA,Elementary and Secondary,1,08,116538
Iowa,Independent School District,Winfield-Mt Union Community School District,Total - All Government Employment Functions,62,R,226217,R,29,R,23623,R,16504405900000,Midwest,Henry,19,087,429,NA,Elementary and Secondary,1,08,179426
Iowa,Independent School District,Winfield-Mt Union Community School District,Education - Elementary and Secondary Instructional,51,R,197894,R,16,R,13810,R,16504405900000,Midwest,Henry,19,087,429,NA,Elementary and Secondary,1,08,179426
