State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Tennessee,County,Cheatham,All other and unallocable,25,G,85700,G,0,G,0,G,43101101100000,South,Cheatham,47,021,41101,20,NA,1,04,175663
Tennessee,County,Chester,Total - All Government Employment Functions,479,G,1481321,G,163,G,106167,G,43101201200000,South,Chester,47,023,17432,20,NA,1,04,175664
Tennessee,County,Chester,Financial Administration,11,G,43276,G,0,G,0,G,43101201200000,South,Chester,47,023,17432,20,NA,1,04,175664
Tennessee,County,Chester,Other Government Administration,6,G,27796,G,1,G,1678,G,43101201200000,South,Chester,47,023,17432,20,NA,1,04,175664
Tennessee,County,Chester,Judicial and Legal,12,G,63112,G,1,G,2276,G,43101201200000,South,Chester,47,023,17432,20,NA,1,04,175664
Tennessee,County,Chester,Police Protection - Persons with Power of Arrest,17,G,73732,G,0,G,0,G,43101201200000,South,Chester,47,023,17432,20,NA,1,04,175664
Tennessee,County,Chester,Police Protection - Other,17,G,41834,G,0,G,0,G,43101201200000,South,Chester,47,023,17432,20,NA,1,04,175664
Tennessee,County,Chester,Fire Protection - Other,1,G,3782,G,0,G,0,G,43101201200000,South,Chester,47,023,17432,20,NA,1,04,175664
Tennessee,County,Chester,Corrections,23,G,65374,G,0,G,0,G,43101201200000,South,Chester,47,023,17432,20,NA,1,04,175664
Tennessee,County,Chester,Highways,15,R,55614,R,0,R,0,R,43101201200000,South,Chester,47,023,17432,20,NA,1,04,175664
Tennessee,County,Chester,Solid Waste Management,6,G,23558,G,27,G,24510,G,43101201200000,South,Chester,47,023,17432,20,NA,1,04,175664
Tennessee,County,Chester,Education - Elementary and Secondary Instructional,292,G,936451,G,78,G,19426,G,43101201200000,South,Chester,47,023,17432,20,NA,1,04,175664
Tennessee,County,Chester,Education - Elementary and Secondary Other,78,G,143958,G,47,G,55195,G,43101201200000,South,Chester,47,023,17432,20,NA,1,04,175664
Tennessee,County,Chester,Libraries,1,G,2834,G,9,G,3082,G,43101201200000,South,Chester,47,023,17432,20,NA,1,04,175664
Tennessee,County,Claiborne,Total - All Government Employment Functions,882,R,2562581,R,144,R,113511,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Financial Administration,3,T,12181,T,1,T,299,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Other Government Administration,5,T,19710,T,3,T,1377,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Judicial and Legal,3,T,12178,T,1,T,260,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Police Protection - Persons with Power of Arrest,5,T,22162,T,0,T,0,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Police Protection - Other,1,T,1864,T,1,T,312,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Corrections,7,T,20732,T,1,T,268,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Highways,25,R,75284,R,0,R,0,R,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Public Welfare,0,T,0,T,1,T,65,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Health,2,T,5891,T,1,T,545,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Hospitals,91,T,341596,T,49,T,67148,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Solid Waste Management,1,T,5145,T,2,T,2195,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Sewerage,1,T,3451,T,0,T,0,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Parks and Recreation,3,T,10543,T,12,T,6853,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Natural Resources,1,T,2844,T,1,T,301,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Education - Elementary and Secondary Instructional,526,R,1729979,R,57,R,23430,R,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Education - Elementary and Secondary Other,203,T,282992,T,11,T,7359,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,Libraries,2,T,5092,T,2,T,2055,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Claiborne,All other and unallocable,3,T,10935,T,1,T,1044,T,43101301300000,South,Claiborne,47,025,32023,20,NA,1,04,134851
Tennessee,County,Clay,Total - All Government Employment Functions,219,T,800129,T,88,T,40709,T,43101401400000,South,Clay,47,027,7629,20,NA,1,04,184264
Tennessee,County,Clay,Financial Administration,4,R,12483,R,0,R,0,R,43101401400000,South,Clay,47,027,7629,20,NA,1,04,184264
Tennessee,County,Clay,Other Government Administration,1,R,7159,R,0,R,0,R,43101401400000,South,Clay,47,027,7629,20,NA,1,04,184264
Tennessee,County,Clay,Judicial and Legal,6,R,24720,R,1,R,766,R,43101401400000,South,Clay,47,027,7629,20,NA,1,04,184264
Tennessee,County,Clay,Police Protection - Persons with Power of Arrest,15,R,51053,R,1,R,1355,R,43101401400000,South,Clay,47,027,7629,20,NA,1,04,184264
Tennessee,County,Clay,Police Protection - Other,8,R,18899,R,7,R,7004,R,43101401400000,South,Clay,47,027,7629,20,NA,1,04,184264
Tennessee,County,Clay,Highways,22,R,61740,R,0,R,0,R,43101401400000,South,Clay,47,027,7629,20,NA,1,04,184264
Tennessee,County,Clay,Public Welfare,1,R,1720,R,0,R,0,R,43101401400000,South,Clay,47,027,7629,20,NA,1,04,184264
Tennessee,County,Clay,Solid Waste Management,10,R,17502,R,10,R,8258,R,43101401400000,South,Clay,47,027,7629,20,NA,1,04,184264
Tennessee,County,Clay,Natural Resources,1,R,2042,R,0,R,0,R,43101401400000,South,Clay,47,027,7629,20,NA,1,04,184264
Tennessee,County,Clay,Education - Elementary and Secondary Instructional,102,T,398777,T,58,T,14088,T,43101401400000,South,Clay,47,027,7629,20,NA,1,04,184264
Tennessee,County,Clay,Education - Elementary and Secondary Other,34,T,164109,T,6,T,7158,T,43101401400000,South,Clay,47,027,7629,20,NA,1,04,184264
Tennessee,County,Clay,Libraries,3,R,6129,R,0,R,0,R,43101401400000,South,Clay,47,027,7629,20,NA,1,04,184264
Tennessee,County,Clay,All other and unallocable,12,R,33795,R,5,R,2080,R,43101401400000,South,Clay,47,027,7629,20,NA,1,04,184264
Tennessee,County,Cocke,Total - All Government Employment Functions,934,G,3562468,G,306,G,181196,G,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Cocke,Financial Administration,17,T,87101,T,0,T,0,T,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Cocke,Other Government Administration,11,R,84616,R,11,C,2225,C,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Cocke,Judicial and Legal,29,T,155186,T,8,T,1975,T,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Cocke,Police Protection - Persons with Power of Arrest,48,T,194312,T,0,T,0,T,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Cocke,Police Protection - Other,5,T,10542,T,0,T,0,T,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Cocke,Fire Protection - Firefighters,22,T,103460,T,0,T,0,T,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Cocke,Corrections,24,T,66433,T,17,T,5644,T,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Cocke,Highways,54,R,87265,R,7,T,3767,T,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Cocke,Health,7,T,29215,T,3,T,2905,T,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Cocke,Solid Waste Management,7,C,26654,C,32,R,23879,R,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Cocke,Parks and Recreation,5,R,8779,R,3,R,1771,R,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Cocke,Education - Elementary and Secondary Instructional,547,G,2261509,G,169,G,98812,G,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Cocke,Education - Elementary and Secondary Other,148,G,402312,G,22,G,25928,G,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Cocke,All other and unallocable,10,T,45083,T,34,R,14290,R,43101501500000,South,Cocke,47,029,36225,20,NA,1,04,175665
Tennessee,County,Coffee,Total - All Government Employment Functions,962,R,3308219,R,178,C,110489,R,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Coffee,Financial Administration,20,R,76957,R,2,R,2095,R,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Coffee,Other Government Administration,22,R,86660,R,25,R,10225,R,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Coffee,Judicial and Legal,45,R,165588,R,2,R,3391,R,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Coffee,Police Protection - Persons with Power of Arrest,49,R,185873,R,0,R,0,R,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Coffee,Police Protection - Other,26,R,90712,R,2,C,1329,C,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Coffee,Corrections,57,R,164382,R,0,R,0,R,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Coffee,Highways,21,R,64415,R,0,R,0,R,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Coffee,Public Welfare,0,R,0,R,1,R,1860,R,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Coffee,Health,34,R,127984,R,6,R,4291,R,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Coffee,Solid Waste Management,18,R,49474,R,8,R,4805,R,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Coffee,Education - Elementary and Secondary Instructional,493,R,1834688,R,56,R,47069,R,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Coffee,Education - Elementary and Secondary Other,153,R,360021,R,60,C,25526,C,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Coffee,Libraries,15,C,70144,C,15,R,8923,R,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Coffee,All other and unallocable,9,C,31323,C,1,R,974,R,43101601600000,South,Coffee,47,031,57632,20,NA,1,04,175666
Tennessee,County,Crockett,Total - All Government Employment Functions,401,R,1295275,R,71,R,70322,R,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,Financial Administration,10,G,35590,G,0,G,0,G,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,Other Government Administration,5,G,32515,G,0,G,0,G,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,Judicial and Legal,11,G,41988,G,1,G,2738,G,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,Police Protection - Persons with Power of Arrest,12,G,55943,G,5,G,5320,G,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,Police Protection - Other,12,G,24646,G,1,G,2988,G,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,Corrections,13,G,35578,G,1,G,3791,G,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,Highways,20,R,53217,R,0,R,0,R,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,Public Welfare,13,G,25690,G,0,G,0,G,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,Health,20,G,70366,G,12,G,9282,G,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,Solid Waste Management,0,G,0,G,14,G,12419,G,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,Natural Resources,3,G,10883,G,0,G,0,G,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,Education - Elementary and Secondary Instructional,190,R,739198,R,0,R,0,R,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,Education - Elementary and Secondary Other,79,R,141729,R,24,R,23568,R,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,Libraries,1,G,2769,G,8,G,5965,G,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Crockett,All other and unallocable,12,G,25163,G,5,G,4251,G,43101701700000,South,Crockett,47,033,14180,20,NA,1,04,175667
Tennessee,County,Cumberland,Total - All Government Employment Functions,1696,G,5250181,G,362,Q,345374,Q,43101801800000,South,Cumberland,47,035,61603,20,NA,1,04,134852
Tennessee,County,Cumberland,Financial Administration,128,Q,401334,Q,17,Q,31245,Q,43101801800000,South,Cumberland,47,035,61603,20,NA,1,04,134852
Tennessee,County,Cumberland,Other Government Administration,6,Q,38271,Q,133,Q,59061,Q,43101801800000,South,Cumberland,47,035,61603,20,NA,1,04,134852
Tennessee,County,Cumberland,Judicial and Legal,18,Q,123006,Q,7,Q,3773,Q,43101801800000,South,Cumberland,47,035,61603,20,NA,1,04,134852
Tennessee,County,Cumberland,Police Protection - Persons with Power of Arrest,61,Q,182558,Q,75,Q,77540,Q,43101801800000,South,Cumberland,47,035,61603,20,NA,1,04,134852
Tennessee,County,Cumberland,Police Protection - Other,85,Q,164182,Q,28,Q,19986,Q,43101801800000,South,Cumberland,47,035,61603,20,NA,1,04,134852
Tennessee,County,Cumberland,Highways,121,Q,392778,Q,57,Q,85832,Q,43101801800000,South,Cumberland,47,035,61603,20,NA,1,04,134852
Tennessee,County,Cumberland,Health,66,Q,189729,Q,28,Q,59346,Q,43101801800000,South,Cumberland,47,035,61603,20,NA,1,04,134852
Tennessee,County,Cumberland,Education - Elementary and Secondary Instructional,792,G,2779627,G,0,G,0,G,43101801800000,South,Cumberland,47,035,61603,20,NA,1,04,134852
Tennessee,County,Cumberland,Education - Elementary and Secondary Other,413,G,965101,G,0,G,0,G,43101801800000,South,Cumberland,47,035,61603,20,NA,1,04,134852
Tennessee,County,Cumberland,Libraries,6,Q,13595,Q,17,Q,8591,Q,43101801800000,South,Cumberland,47,035,61603,20,NA,1,04,134852
Tennessee,County,Decatur,Total - All Government Employment Functions,346,T,953700,T,221,T,189330,G,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,Decatur,Financial Administration,12,G,44500,G,0,G,0,G,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,Decatur,Other Government Administration,5,G,21901,G,0,G,0,G,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,Decatur,Judicial and Legal,10,G,43762,G,5,G,6604,G,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,Decatur,Police Protection - Persons with Power of Arrest,18,G,64799,G,5,G,5321,G,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,Decatur,Corrections,10,G,23711,G,36,G,58392,G,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,Decatur,Highways,13,R,39244,R,1,R,1333,R,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,Decatur,Public Welfare,1,G,2968,G,8,G,5411,G,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,Decatur,Health,15,G,56559,G,22,G,16539,G,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,Decatur,Solid Waste Management,3,G,10638,G,27,G,12104,G,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,Decatur,Parks and Recreation,1,G,4379,G,4,G,7573,G,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,Decatur,Education - Elementary and Secondary Instructional,157,T,493260,T,50,T,53091,T,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,Decatur,Education - Elementary and Secondary Other,88,T,102153,T,41,T,13659,T,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,Decatur,Libraries,1,G,3131,G,5,G,3456,G,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,Decatur,All other and unallocable,12,G,42695,G,17,G,5847,G,43102002000000,South,Decatur,47,039,11601,20,NA,1,04,175668
Tennessee,County,De Kalb,Total - All Government Employment Functions,517,C,1582166,R,52,R,47335,R,43102102100000,South,De Kalb,47,041,20837,20,NA,1,04,175669
Tennessee,County,De Kalb,Financial Administration,3,G,14887,G,0,G,0,G,43102102100000,South,De Kalb,47,041,20837,20,NA,1,04,175669
Tennessee,County,De Kalb,Other Government Administration,3,G,17863,G,0,G,0,G,43102102100000,South,De Kalb,47,041,20837,20,NA,1,04,175669
Tennessee,County,De Kalb,Judicial and Legal,1,G,10647,G,0,G,0,G,43102102100000,South,De Kalb,47,041,20837,20,NA,1,04,175669
Tennessee,County,De Kalb,Police Protection - Persons with Power of Arrest,17,G,48580,G,0,G,0,G,43102102100000,South,De Kalb,47,041,20837,20,NA,1,04,175669
Tennessee,County,De Kalb,Corrections,13,G,34164,G,0,G,0,G,43102102100000,South,De Kalb,47,041,20837,20,NA,1,04,175669
Tennessee,County,De Kalb,Highways,25,C,50699,C,0,C,0,C,43102102100000,South,De Kalb,47,041,20837,20,NA,1,04,175669
Tennessee,County,De Kalb,Health,12,G,44773,G,0,G,0,G,43102102100000,South,De Kalb,47,041,20837,20,NA,1,04,175669
Tennessee,County,De Kalb,Solid Waste Management,12,G,30446,G,0,G,0,G,43102102100000,South,De Kalb,47,041,20837,20,NA,1,04,175669
Tennessee,County,De Kalb,Natural Resources,1,G,3043,G,0,G,0,G,43102102100000,South,De Kalb,47,041,20837,20,NA,1,04,175669
Tennessee,County,De Kalb,Education - Elementary and Secondary Instructional,356,C,1179154,R,23,R,7613,R,43102102100000,South,De Kalb,47,041,20837,20,NA,1,04,175669
Tennessee,County,De Kalb,Education - Elementary and Secondary Other,69,R,133586,R,29,R,39722,R,43102102100000,South,De Kalb,47,041,20837,20,NA,1,04,175669
Tennessee,County,De Kalb,All other and unallocable,5,G,14324,G,0,G,0,G,43102102100000,South,De Kalb,47,041,20837,20,NA,1,04,175669
Tennessee,County,Dickson,Total - All Government Employment Functions,1403,R,4721481,R,197,C,237255,C,43102202200000,South,Dickson,47,043,54376,20,NA,1,04,175670
Tennessee,County,Dickson,Financial Administration,89,Q,369905,Q,13,Q,12146,Q,43102202200000,South,Dickson,47,043,54376,20,NA,1,04,175670
Tennessee,County,Dickson,Other Government Administration,26,Q,88118,Q,9,Q,10442,Q,43102202200000,South,Dickson,47,043,54376,20,NA,1,04,175670
Tennessee,County,Dickson,Judicial and Legal,2,Q,18068,Q,0,Q,0,Q,43102202200000,South,Dickson,47,043,54376,20,NA,1,04,175670
Tennessee,County,Dickson,Police Protection - Persons with Power of Arrest,30,Q,148295,Q,13,Q,20836,Q,43102202200000,South,Dickson,47,043,54376,20,NA,1,04,175670
Tennessee,County,Dickson,Police Protection - Other,5,Q,21565,Q,1,Q,1775,Q,43102202200000,South,Dickson,47,043,54376,20,NA,1,04,175670
